video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010405.MP4,43,30,30,1.0,0.3981594224770864,1,0.3521529050245556,36.12740622645015,5.8943892235440805,17.281168152352294,6.271229525988059,160.99871918254084,201.02215139785702,50.411494559921,61.91225326626914,48.14775630514626,0.8932872972176271
GX010405.MP4,44,30,30,1.0,0.39342374379436174,2,0.35578845880033494,37.81104419767155,6.140782162042339,18.089277732777646,6.71907076839463,166.52335544275482,206.3230322520691,51.38725209546966,63.20112242663372,50.611311098206684,1.2125723455044963
GX010405.MP4,45,30,30,1.0,0.39792705376942955,4,0.34717930851391643,37.812038529040564,5.52792793812016,18.152024013240293,7.054533803725188,164.4607587344353,205.78715862760052,50.49781296084879,63.70310384710623,49.92270385004451,0.8745758743594503
GX010405.MP4,46,30,30,1.0,0.4173277735710144,3,0.332765832952745,35.83207890221715,5.184030591862931,17.272426880613423,6.3883180425521155,155.4152945366006,193.92505136020233,47.12006669949434,59.44534419650032,46.8934351286,0.7892048465885416
GX010405.MP4,47,30,29,0.9666666666666667,0.3911309206280215,3,0.34174286228184636,34.80143986338118,6.268920466191139,17.008884833328285,6.368910314281914,156.8923063565805,197.68234007303073,47.953212174132126,60.53473449851025,45.46840922155427,0.9312030397711737
GX010405.MP4,48,30,29,0.9666666666666667,0.38066703903264015,2,0.3480450804025802,40.369236080805145,6.778201710507051,29.774837163422188,7.356540422493695,185.72156543164618,217.66074188436318,56.03765192782234,69.99122200900355,59.49397819203402,1.8196240065540124
GX010405.MP4,49,30,30,1.0,0.31959719335039455,1,0.3055093601673901,34.9236926897645,7.099548890939601,36.77535325595148,7.240473492870225,182.4313819695948,198.421947160464,55.09991714235766,65.71329709698954,59.811545691141234,1.5591284430367682
GX010405.MP4,50,30,30,1.0,0.24861447426180044,1,0.2568873555759317,29.573029696112787,7.311326785678287,31.338598878891165,7.432089737878332,155.82024155498164,172.34311917230576,47.49582610404567,57.113715782091305,50.852805454586495,1.5074023672439796
GX010405.MP4,51,30,30,1.0,0.2231528845926126,0,0.24452938189333753,28.69526675173372,6.7461606424863465,29.799231530340965,7.0693696539471995,147.95264225356803,159.04855372358134,45.101402273930525,52.73547257491569,48.16480681812113,0.9806776306888458
GX010405.MP4,52,30,30,1.0,0.18864193769792717,2,0.24788566050086305,28.87757893600663,7.272215665496689,29.490826635904543,7.550425418380981,149.7539725526467,161.56492386113223,45.40187455389863,52.599174237988514,48.464111284150576,1.5988171870869081
GX010405.MP4,53,30,30,1.0,0.1535023252169291,0,0.24661415983247395,28.54941069836951,7.690517635076564,29.097040659408204,8.315758113917033,147.67314749057724,161.0688531819063,45.3371113047529,53.39720221570816,48.79003875900035,1.4648014298320808
GX010405.MP4,54,30,30,1.0,0.1956491183489561,1,0.24547851553907946,28.76708380033285,7.017500955384758,28.87410667959131,7.214208120475097,147.40756038280958,159.9804666677261,45.317684147364474,52.95646789061496,48.72715274559766,1.0889887276835786
GX010405.MP4,55,30,30,1.0,0.19807641133666037,1,0.24846390238356086,29.119528453195507,7.004781815289765,29.115292625174884,7.313603336081637,149.31929642205878,162.53851103176964,45.88726794801412,53.77915698514281,49.3854072405151,1.2080645647291102
GX010405.MP4,56,30,30,1.0,0.214151731133461,1,0.2486530535161833,29.023040472182718,6.796614022124041,29.058317166351152,7.004992015883259,148.44414869673645,163.1255177143895,46.34464277073961,53.7612311467689,49.51213768466171,1.3339693075094174
GX010405.MP4,57,30,30,1.0,0.20062207840383053,1,0.24959328440339246,29.06450559132618,7.07798111161458,29.19668662645697,7.117590275109575,149.55773143211306,163.48883319414097,46.25497095670072,53.970168325846174,49.47032533508497,0.9761215302344405
GX010405.MP4,58,30,30,1.0,0.18409132199982803,1,0.24804241838421975,29.360879536860036,7.359072580170013,29.395896291393946,7.319572206093617,148.92615475164902,162.20860159917143,46.359292349135266,53.782964109465006,49.066343375011606,1.118675371557334
GX010405.MP4,59,30,30,1.0,0.20473227786521117,1,0.24646247909128266,28.951011161412584,6.708442292562468,29.15506241075381,7.028881422686269,148.05006765246628,162.27373380007126,45.65147646379022,52.609335671788294,48.95480825514178,1.6506423762305573
GX010405.MP4,60,30,30,1.0,0.20349621487160524,1,0.24836771390154747,29.094330251060157,6.688223420968737,29.120141009313294,6.882058196010166,149.43778997751232,161.75542001372725,45.92322388598783,52.9289982230029,49.19689389492889,1.5631626843539999
GX010405.MP4,61,30,30,1.0,0.20787032060325145,1,0.2508533588287673,29.254123848716006,6.598932438116001,29.323511414423432,6.954983214387606,151.46566757172917,163.4775539319405,46.17402771071314,53.74594855932811,49.89554282124872,1.7325464708510556
GX010405.MP4,62,30,30,1.0,0.1272945503393809,0,0.2514224423212138,28.648663795110124,7.692263882173557,28.893901170623735,8.417894638380364,151.15979449050351,163.98931318553642,46.42973332118114,54.48648736190053,49.721870685529616,1.6490201448414135
GX010405.MP4,63,30,30,1.0,0.11883348040282726,0,0.24849210020414106,28.27326836728385,7.9100585897422295,28.54831161501671,8.588873536860756,148.77497792344232,162.01979754469392,45.837588216678995,53.938055579790074,49.28490473586404,1.4008098336322083
GX010405.MP4,64,30,30,1.0,0.24436894382039706,1,0.24775687336832905,29.198366895779017,6.243203130762663,29.344810454606545,6.378798663166678,148.68059552111652,162.43939416635814,45.49130853876669,52.49227800250403,49.053020281036495,1.6536828704199746
GX010405.MP4,65,30,30,1.0,0.1265434619039297,0,0.2501559628725043,28.7655793300319,8.185512797037367,29.07225714863703,8.557602763955272,149.7504714910155,164.01201193503357,46.13250956140972,54.52927666681049,49.775702349109686,1.3572586300712859
GX010405.MP4,66,29,29,1.0,0.2803358033556363,2,0.24993823388541664,29.87743200000511,6.026990637454589,30.05044930363737,5.70909719769405,149.8387860849321,163.64048134900267,45.496518843131554,52.812493040364714,49.82098533386843,1.564131586590449
GX010405.MP4,67,30,30,1.0,0.17859291558464369,0,0.25234728859506944,29.12965362270752,7.5440597320908465,29.438295909862788,7.664095261000062,150.8441488345747,164.77458065742346,46.20717392987174,54.551327537702505,50.1646254939,1.4832520594771192
GX010405.MP4,68,30,30,1.0,0.1832384845862786,1,0.2546519829645328,29.71815995231161,7.665465636745699,29.937008912510137,7.446633828326255,153.19228040484035,166.4777341528414,46.72331464407448,54.978862361488076,50.65132771105637,1.2159511413611133
GX010405.MP4,69,30,30,1.0,0.21233907217780748,1,0.25090372074389267,29.060035080293133,6.8336190760222495,29.224571861228135,7.164482985151668,150.02311018064992,164.21928175754198,46.011588571168225,53.846727142874634,49.63346785746027,1.291701267037069
GX010405.MP4,70,30,30,1.0,0.20127698704600333,0,0.25064461628812107,29.300969761685156,7.435290843736904,29.484235679157518,7.275907970326933,149.2359055988992,166.06941505673825,46.39551390567537,54.14587383260049,49.57048008370039,1.352439563745905
GX010405.MP4,71,30,30,1.0,0.16809783627589545,1,0.2528514697485899,28.823081021147043,7.460421189511474,29.15573922603875,7.861148264792382,150.63559750753973,165.71983876162773,46.584523215641596,54.592793937790994,50.053727260474425,1.5379536022203
GX010405.MP4,72,30,30,1.0,0.20151551390687625,1,0.25316886743796696,29.50091176914062,7.153442883385628,29.777952683979642,7.3254702128169855,150.91652147716738,166.45019015342794,46.367004899247924,54.01076804378293,49.82536623353389,1.794401438093279
GX010405.MP4,73,30,30,1.0,0.3077325171480576,1,0.25267784782253505,30.388634626697,5.786831679157569,28.84672954411557,5.86675679139645,149.43446506779688,166.5529619290383,45.541986449642636,53.92048724460019,49.08990192316336,1.566656949448104
GX010405.MP4,74,30,25,0.8333333333333334,0.3678763711452484,1,0.26060855851916037,34.39520710147558,5.233028786926504,19.99633975789275,6.325754038098538,144.00990811642774,171.00891604428205,41.56495645882323,56.23470180583159,42.09415782361819,0.7096811676590283
GX010405.MP4,75,30,30,1.0,0.24289572077492874,0,0.26651659380699305,36.233841139217006,7.529327123812528,22.24431793338945,7.80628935985232,150.81106181028062,178.25970194208153,44.064718247722126,60.65416009722618,45.785758724181015,0.8659932547009644
GX010405.MP4,76,30,30,1.0,0.26219336663683257,0,0.262628122312152,36.67993501911783,7.482250011549726,22.641317685338645,7.708483987548989,149.3425776124853,176.03154612968586,43.86743373791444,59.45660492010754,45.487676900133835,0.5929036541616389
GX010405.MP4,77,30,30,1.0,0.3558671834568183,1,0.26159928751487876,34.9053127253082,5.7257647961476685,22.27779404359457,6.3893838007810695,143.51429609683288,174.64166177103678,41.371950013206636,59.22185130975195,44.8011719580734,0.5296068637439916
GX010405.MP4,78,30,30,1.0,0.3263150130709012,2,0.2672307948592794,32.20628159338045,5.981729995225893,29.293873576530057,5.906545424946541,155.27064911783873,175.60037782962533,47.24480901231704,57.918084869316495,50.510595671630746,1.2908048661585234
GX010405.MP4,79,30,30,1.0,0.26741989764074486,1,0.266296278954036,30.344541668080623,6.757250849604862,32.53631441571481,6.698408083698575,160.21868121579374,175.8619878891383,48.685846872079686,57.13357843652467,51.578583803053,1.6040430891492696
GX010405.MP4,80,30,30,1.0,0.2879169705013434,1,0.25378012888625795,29.61203442564205,5.950041691730614,30.733984101055476,5.879651806347622,153.0761100114849,168.263072897273,46.42418837426872,54.064732772497614,49.49107007603073,1.4693004647723709
GX010405.MP4,81,30,30,1.0,0.234656086191535,1,0.25033619447599326,29.118757503668416,6.64960138247403,29.93005952895195,6.766734630199954,149.9582571709963,165.468855226889,45.745556639047514,53.61531617193125,49.245678592100525,1.3120509148311834
